"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.00112201845430196,0.125,0.00831763771102671,0.0125,2.63026799189538e-07,0.00144543977074593,1.81970085860998e-06,9.1201083935591e-06,0.517644099226081,338.041487695991,NA
3.23593656929628e-05,0.125,1.81970085860998,0.0122154652619476,1.86208713666287e-06,17.3780082874938,0.0301995172040202,4.46683592150963e-06,0.000108151181367248,0.644124775846567,NA
0.00602559586074358,0.125,0.0380189396320561,0.000189195156054526,3.23593656929628e-06,21.3796208950223,0.0058884365535559,3.38844156139203e-06,0.00731191724909267,0.5,NA
0.131825673855641,0.125,0.00380189396320561,16.4782092319551,4.67735141287198e-07,1.34896288259165,6.16595001861482e-06,9.77237220955811e-05,0.000920515843381887,0.00330346724003798,NA
0.000371535229097173,0.125,0.0794328234724281,0.000261162016356755,0.00870963589956082,0.000416869383470336,6.16595001861482e-07,0.0194984459975805,0.0986350496960768,0.445625469066873,NA
0.000141253754462276,0.125,0.000186208713666287,1.50283054327177,0.000275422870333817,0.208929613085404,8.91250938133746e-05,2.23872113856834e-06,0.297873088021606,0.000909850429304991,NA
0.00134896288259165,0.125,0.0602559586074358,0.656009325312216,2.57039578276886e-05,0.00138038426460289,4.57088189614875e-06,4.36515832240167e-06,0.000210877996946381,0.169422078069601,NA
0.00323593656929628,0.125,0.851138038202377,2.12280456557718,0.0512861383991365,64.5654229034656,9.77237220955811e-07,7.58577575029184e-07,0.483093581884926,0.109388081197478,NA
1.34896288259165e-05,0.125,25.7039578276886,0.533224398501991,9.77237220955811e-07,0.00524807460249772,5.88843655355588e-05,8.91250938133746e-07,1.87945212610227,56.1009227150981,NA
0.213796208950223,0.125,13.4896288259165,0.0202726262169866,2.34422881531992e-07,0.131825673855641,0.000169824365246174,9.77237220955811e-05,0.0236609004180073,35.3972892192069,NA
4.07380277804113,0.125,3.09029543251359,0.0321299472846108,6.76082975391982e-07,0.186208713666287,0.0245470891568503,0.000831763771102671,0.0045084916298153,0.00445625469066873,NA
0.00602559586074358,0.125,0.0186208713666287,0.24940778937111,3.54813389233575e-06,1.0471285480509,0.000407380277804113,3.16227766016838e-05,0.183667057263167,25.0593616813636,NA
0.00038904514499428,0.125,1.25892541179417,0.000788696680600241,0.00741310241300918,0.512861383991365,2.75422870333816e-06,0.0295120922666638,0.651675310781016,1.40919146563223,NA
1.65958690743756,0.125,0.091201083935591,0.00184888548521026,1.58489319246111e-07,0.00234422881531992,1.31825673855641e-05,0.00309029543251359,4.94346276958653,102.086897233477,NA
1.77827941003892e-05,0.125,0.0251188643150958,3.36441850490864,2.88403150312661e-05,0.0446683592150963,5.37031796370253e-07,0.00354813389233575,0.0651675310781016,0.0233867570643599,NA
0.00426579518801593,0.125,0.0091201083935591,1.57365676474271,0.0134896288259165,0.446683592150963,0.00549540873857625,0.0316227766016838,10.3283576375181,0.00134576740196346,NA
0.00169824365246174,0.125,0.00316227766016838,0.0368901153333298,0.0251188643150958,35.4813389233575,0.000575439937337157,0.00954992586021437,1.03283576375181,0.0281170662595175,NA
0.00501187233627272,0.125,0.138038426460289,0.00238182589745406,0.000102329299228075,34.6736850452532,0.00478630092322638,1.62181009735893e-06,0.000206077827696609,6.29462705897083,NA
0.151356124843621,0.125,0.00109647819614319,106.392254775297,8.51138038202376e-05,0.0288403150312661,4.57088189614875e-05,1.25892541179417e-05,19.6802797593665,0.574076810748442,NA
0.00102329299228075,0.125,0.00154881661891248,0.000377493965050252,2.08929613085404e-07,0.0891250938133746,1.47910838816821e-06,0.0794328234724282,7.65651729251073e-05,0.0244889409684223,NA
0.407380277804113,0.125,0.0229086765276777,0.00222284926254865,0.000263026799189538,7.41310241300918,1.38038426460289e-05,8.12830516164099e-05,0.0074822336811333,0.00233867570643599,NA
0.977237220955811,0.125,89.1250938133746,92.6637801626147,1.54881661891248e-05,0.00223872113856834,0.00144543977074593,0.00436515832240166,0.682387821978743,10.9388081197478,NA
0.218776162394955,0.125,0.125892541179417,0.00267245261187779,0.00630957344480193,1.47910838816821,1.41253754462276e-07,0.000169824365246174,0.00149290188957562,0.00228544094807438,NA
0.000562341325190349,0.125,0.00173780082874938,86.478871364867,0.00831763771102671,3.31131121482591,0.00776247116628691,1.81970085860998e-05,4.5084916298153,0.169422078069601,NA
0.072443596007499,0.125,0.398107170553497,0.000238182589745406,3.09029543251359e-06,0.933254300796991,2.63026799189538e-05,0.00301995172040202,22.0816370758346,6.59128369278204,NA
0.000120226443461741,0.125,28.8403150312661,0.232760892082858,0.000416869383470336,1.47910838816821,5.01187233627273e-05,8.12830516164099e-06,9.63898418538324,4.45625469066873,NA
0.00128824955169313,0.125,0.288403150312661,0.243730574969756,5.49540873857625e-05,0.0457088189614875,2.34422881531992e-05,0.000257039578276886,1.71408071105578,5.87448777469765,NA
3.63078054770102e-05,0.125,0.0446683592150963,0.000825866810009496,6.60693448007596e-06,0.000851138038202377,0.00114815362149688,0.000301995172040202,0.000236609004180072,11.1936056928417,NA
0.000416869383470336,0.125,0.00501187233627272,1.0887044874451,1.62181009735893e-07,0.038904514499428,0.0660693448007596,0.00457088189614875,0.000210877996946381,0.792446596230557,NA
1.51356124843621,0.125,0.0177827941003892,38.6286929064199,1.81970085860998e-05,0.0162181009735893,0.00138038426460288,0.000117489755493953,9.63898418538324e-05,0.00169422078069601,NA
0.00416869383470336,0.125,0.000457088189614875,0.00180679971343241,1.28824955169313e-05,0.000275422870333817,0.00218776162394955,0.0478630092322638,0.0152767604176542,0.0615134385406191,NA
0.000691830970918936,0.125,1.65958690743756,0.00029302860191499,0.0524807460249772,0.00512861383991365,0.0154881661891248,0.0645654229034656,1.67506347056611,0.674481441295827,NA
0.00630957344480194,0.125,0.000223872113856834,0.0948221968786479,7.07945784384137e-05,0.000117489755493953,2.04173794466953e-05,0.00158489319246111,0.000366463957858429,0.00308297500930741,NA
0.0125892541179417,0.125,0.0151356124843621,0.198111649057639,0.0691830970918936,0.000199526231496888,4.89778819368446e-05,0.01,0.000366463957858429,72.2719885372964,NA
0.0162181009735893,0.125,52.4807460249772,0.0598287615403298,6.76082975391982e-05,0.00398107170553497,1.28824955169313e-06,4.57088189614875e-07,0.0192323018996762,0.00106898104475112,NA
0.00141253754462275,0.125,0.000107151930523761,47.5236745400702,0.00213796208950223,30.1995172040202,7.41310241300918e-06,6.60693448007596e-07,30.4811443561537,0.849121826230872,NA
0.000269153480392691,0.125,0.00218776162394955,0.000453847568462627,1.65958690743756e-05,0.00371535229097173,2.45470891568503e-06,6.02559586074358e-07,0.651675310781016,6.15134385406191,NA
0.0323593656929628,0.125,0.00446683592150963,0.0395284707521047,0.000169824365246174,1.47910838816821,6.60693448007596e-07,0.000323593656929628,0.00941957411816092,0.0587448777469765,NA
0.0707945784384138,0.125,0.00346736850452532,0.122154652619476,6.76082975391982e-06,1.41253754462276,1.62181009735893e-07,0.000257039578276886,0.0130026318919699,0.14420157515633,NA
0.309029543251359,0.125,9.77237220955811,0.000255217243083691,0.00954992586021437,0.000794328234724281,0.000380189396320561,3.01995172040202e-07,0.0130026318919699,0.000909850429304991,NA
0.323593656929628,0.125,0.389045144994281,5.33224398501991,0.0549540873857625,22.9086765276777,0.0239883291901949,7.24435960074991e-06,6.22345090289085e-05,0.466627150398496,NA
0.0630957344480194,0.125,0.112201845430196,0.198111649057639,4.67735141287198e-06,0.194984459975805,0.000524807460249773,2.13796208950223e-07,0.594334947172918,0.00102086897233476,NA
1.25892541179417e-05,0.125,0.000398107170553497,22.7462607326248,1.25892541179417e-06,0.000162181009735893,1.65958690743756e-05,1.0471285480509e-05,6.22345090289085e-05,17.3368425226266,NA
0.0199526231496888,0.125,0.0112201845430196,0.000719299921671446,0.00301995172040202,9.77237220955811,0.0263026799189538,2.81838293126445e-05,0.000366463957858429,0.00256430691995682,NA
0.0177827941003892,0.125,1e-04,0.000486306431242851,0.000186208713666287,0.234422881531992,9.77237220955811e-07,0.0416869383470335,0.0899562344632309,2.13289759400796,NA
1.0471285480509e-05,0.125,0.0275422870333817,7.88696680600241,0.00223872113856834,0.000251188643150958,1.41253754462276e-05,1.20226443461741e-07,0.0594334947172918,37.0655120650459,NA
0.154881661891248,0.125,0.109647819614319,0.000545644790300208,3.71535229097173e-07,0.00177827941003892,8.31763771102671e-06,0.00524807460249772,5.42039914029723,60.1132217308707,NA
6.60693448007596e-05,0.125,0.00954992586021436,92.6637801626147,0.000691830970918936,2.08929613085404,8.91250938133746e-07,0.00186208713666287,0.00986350496960768,0.00456005419677955,NA
1.90546071796325,0.125,0.218776162394955,0.0533224398501991,0.000316227766016838,5.75439937337157,1.94984459975805e-06,1e-04,6.66854778764596e-05,0.0228544094807438,NA
0.165958690743756,0.125,4.07380277804113,1.64782092319551,0.0870963589956081,20.8929613085404,0.00549540873857625,3.80189396320561e-06,0.000682387821978744,353.972892192069,NA
0.000223872113856834,0.125,0.0173780082874938,0.00497633963191872,0.00269153480392691,22.9086765276777,8.12830516164099e-05,0.00125892541179417,0.0215789976501434,177.406694616788,NA
4.46683592150963e-05,0.125,0.00010471285480509,0.00122154652619476,0.00138038426460288,0.00489778819368446,4.26579518801593e-05,0.0457088189614875,6.66854778764596,0.425569019101188,NA
0.0269153480392692,0.125,67.6082975391982,0.0360503937890826,3.98107170553497e-05,0.00251188643150958,0.00562341325190349,0.00512861383991365,1.79486284620989,0.0019452257249714,NA
8.91250938133746,0.125,0.00346736850452532,7.53199482592948,6.16595001861482e-05,0.00977237220955811,2.88403150312661e-05,0.091201083935591,0.000401819739464103,8.68900414374688,NA
0.00239883291901949,0.125,0.00263026799189538,0.000736054569194486,7.58577575029184e-07,37.1535229097173,0.000239883291901949,0.000602559586074358,0.000210877996946381,0.000829793453718781,NA
9.77237220955811,0.125,0.00588843655355589,3.52297866408057,0.000870963589956081,9.3325430079699,4.26579518801593e-05,0.00363078054770102,0.554665645563078,0.0161796828464814,NA
0.954992586021437,0.125,0.208929613085404,0.00521086729337919,0.00123026877081238,16.9824365246175,8.7096358995608e-06,0.00478630092322638,0.225959844777884,119.941645950975,NA
0.131825673855641,0.125,1.17489755493953,75.3199482592948,8.12830516164099e-06,0.00158489319246111,2.04173794466953e-05,0.00239883291901949,0.00731191724909267,2.28544094807438,NA
1.77827941003892e-05,0.125,2.23872113856834,12.5,0.038904514499428,0.091201083935591,0.00147910838816821,0.0316227766016838,0.156326018801376,0.644124775846567,NA
1.47910838816821,0.125,0.0208929613085404,0.161031193961642,1.51356124843621e-06,1.69824365246175,0.000158489319246111,0.0309029543251359,20.1386923638845,0.00104464806542702,NA
3.80189396320561,0.125,0.00251188643150958,0.212280456557718,1.86208713666287e-06,0.158489319246111,2.88403150312661e-07,3.09029543251359e-05,0.00050586108097187,0.00239315046161319,NA
0.00162181009735893,0.125,0.794328234724281,0.029302860191499,0.000186208713666287,0.8128305161641,4.89778819368446e-06,6.91830970918936e-07,0.000765651729251074,0.00181539027385051,NA
0.000776247116628692,0.125,5.37031796370253,2.99854114877436,4.07380277804112e-05,0.0120226443461741,0.000173780082874938,0.000549540873857625,0.383734872105283,23.3867570643599,NA
0.00091201083935591,0.125,2.75422870333817,71.9299921671446,3.23593656929628e-07,52.4807460249772,7.07945784384137e-06,1.44543977074593e-06,24.2120335887996,0.000674481441295827,NA
0.00131825673855641,0.125,0.0204173794466953,2.22284926254865,1.51356124843621e-05,0.00288403150312661,0.000354813389233576,6.45654229034656e-06,0.0045084916298153,0.128519789138443,NA
0.00114815362149688,0.125,0.0602559586074358,0.0101603814520512,0.00257039578276886,5.24807460249772,2.63026799189538e-07,0.00269153480392691,0.206077827696609,2.87719968668579,NA
0.000676082975391982,0.125,19.9526231496888,0.000306838614460629,0.0151356124843621,0.000707945784384138,0.0269153480392691,0.00010471285480509,0.00941957411816092,12.2735445784251,NA
0.0177827941003892,0.125,0.181970085860998,9.70308895785864,1.31825673855641e-06,69.1830970918936,2.75422870333816e-05,8.31763771102671e-05,0.00801735783563337,0.0829793453718781,NA
6.16595001861482e-05,0.125,0.000102329299228075,0.00825866810009496,0.00316227766016838,1.58489319246111,0.00467735141287198,0.000239883291901949,0.0594334947172918,0.111936056928417,NA
2.95120922666638,0.125,0.000173780082874938,0.00106392254775297,3.38844156139203e-06,5.75439937337157,0.00891250938133746,9.77237220955811e-07,7.14547769236218e-05,0.0315478672240097,NA
0.00354813389233576,0.125,0.00114815362149688,0.0571360237018594,1.86208713666287e-07,5.62341325190349,4.89778819368446e-05,3.54813389233576e-05,0.304811443561537,16.5565560741296,NA
7.94328234724282,0.125,2.23872113856834,35.2297866408057,0.00512861383991365,0.0371535229097172,4.57088189614875e-07,6.60693448007596e-06,0.000156326018801376,27.4770436928812,NA
0.000208929613085404,0.125,5.12861383991365,0.000273470202993694,0.0128824955169313,0.000165958690743756,0.00141253754462276,3.31131121482591e-05,4.83093581884926e-05,0.974922299879023,NA
0.00630957344480194,0.125,0.00239883291901949,6.56009325312215,0.00218776162394955,0.0151356124843621,2.29086765276777e-07,0.00151356124843621,0.000133055020962591,147.560461333319,NA
0.000398107170553497,0.125,0.00134896288259165,0.127911624035094,8.70963589956081e-07,79.4328234724282,0.00169824365246175,1.90546071796325e-06,0.00765651729251074,0.00388123558314346,NA
2.63026799189538,0.125,0.1,13.7059774517898,0.000309029543251359,0.0091201083935591,9.1201083935591e-07,2.45470891568503e-07,26.5479669144052,0.117211440765996,NA
0.0741310241300918,0.125,0.0891250938133746,99.2910293405353,3.01995172040202e-07,0.117489755493953,8.51138038202376e-07,1.94984459975805e-07,0.00494346276958653,2.87719968668579,NA
0.00281838293126445,0.125,81.2830516164099,2.22284926254865,5.01187233627272e-06,5.12861383991365,0.00407380277804113,1.51356124843621e-07,2.65479669144052,0.00233867570643599,NA
0.00128824955169313,0.125,0.000371535229097173,6.26484042034091,3.46736850452532e-07,0.01,1.58489319246111e-06,6.30957344480194e-05,0.636841369673155,0.0488618610477906,NA
0.0501187233627272,0.125,0.0354813389233576,0.00509225347255141,1.09647819614319e-07,0.0263026799189538,1.62181009735893e-06,8.51138038202376e-07,0.554665645563078,61.5134385406191,NA
0.00575439937337157,0.125,41.6869383470336,0.0404492071162035,1.34896288259165e-07,0.00147910838816821,0.0575439937337157,2.63026799189538e-07,0.963898418538324,445.625469066873,NA
5.8884365535559,0.125,0.00676082975391982,0.000413913901853239,0.00831763771102671,0.000301995172040202,2.13796208950223e-07,0.000114815362149688,6.82387821978743,1.9452257249714,NA
5.62341325190349e-05,0.125,0.0575439937337157,16.1031193961642,5.12861383991365e-06,5.12861383991365,3.98107170553497e-07,0.00151356124843621,0.0124174170555972,0.000974922299879023,NA
2.45470891568503,0.125,0.00501187233627272,31.3985803938698,0.0128824955169313,0.549540873857625,3.46736850452532e-07,0.038904514499428,5.94334947172918e-05,1.04464806542702,NA
0.0575439937337157,0.125,0.00245470891568503,0.000612223524210558,0.00891250938133746,0.117489755493953,2.39883291901949e-05,0.0204173794466953,0.00265479669144052,0.00674481441295827,NA
0.00616595001861482,0.125,0.199526231496888,0.0116656787599624,0.00125892541179417,0.446683592150963,4.78630092322638e-06,0.0010471285480509,0.0291092668735759,26.8515898185127,NA
1.17489755493953e-05,0.125,0.001,0.00086478871364867,5.24807460249772e-06,48.9778819368447,2.23872113856834e-07,0.0144543977074593,1.83667057263167,0.0909850429304992,NA
0.00038904514499428,0.125,0.00102329299228075,0.00770743752326853,0.000660693448007596,22.9086765276777,1.23026877081238e-06,1.23026877081238e-05,5.54665645563078,208.434691735168,NA
1.0471285480509,0.125,0.00758577575029184,0.0133939913154701,1.09647819614319e-06,0.0316227766016838,1.38038426460288e-07,3.54813389233575e-07,0.000319176764325891,158.113883008419,NA
1.86208713666287e-05,0.125,0.000933254300796991,0.000184888548521026,0.000676082975391982,1.31825673855641,0.00616595001861482,0.0038904514499428,1.30026318919699,45.6005419677955,NA
