"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
10,0.125,2.45470891568503,0.0125,0.0868900414374688,163.888225396118,7.24435960074989e-05,0.00125892541179417,0.472097029422812,32.2827114517328,NA
0.0676082975391982,0.125,6.76082975391982,0.0626484042034091,0.00601132217308707,0.00568260871001046,0.00251188643150958,0.000467735141287198,0.00187945212610227,0.0190094698160281,NA
0.00416869383470336,0.125,0.0446683592150963,0.238182589745406,0.000574076810748441,0.00216046757498484,0.000123026877081238,0.000301995172040202,10.8151181367248,0.0131513399594769,NA
0.537031796370253,0.125,14.4543977074593,0.0150283054327177,0.000213289759400796,3.84191500465226,0.000213796208950223,9.1201083935591e-06,29.7873088021606,0.137711435166908,NA
0.000190546071796325,0.125,37.1535229097173,0.000261162016356755,0.00868900414374688,0.000375446234229481,1.90546071796325e-06,0.00309029543251359,33.4219101800155,2.87719968668579,NA
4.67735141287198,0.125,0.512861383991365,0.29302860191499,19.452257249714,0.00766562822609615,3.63078054770102e-06,0.000426579518801593,18.3667057263167,0.0114543382638389,NA
2.51188643150958e-05,0.125,51.2861383991365,26.1162016356755,0.0019452257249714,0.00121492019914776,3.54813389233575e-06,0.000295120922666639,0.133055020962591,0.0281170662595175,NA
7.41310241300918e-05,0.125,0.00223872113856834,0.0306838614460629,5.35759652618804,9.430783015224,0.0323593656929628,0.000128824955169313,7.65651729251074,268.515898185127,NA
0.00446683592150963,0.125,0.000891250938133746,21.2280456557718,39.7164117362141,3.42411035212645,0.00038904514499428,5.37031796370253e-05,0.000196802797593665,0.40641525808205,NA
1.51356124843621e-05,0.125,5.62341325190349,2.38182589745406,0.00131513399594769,0.000518260073934784,6.60693448007596e-05,0.000229086765276777,0.000187945212610227,0.00111936056928417,NA
1.77827941003892,0.125,0.000112201845430196,1.22154652619476,0.000370655120650459,1.08279876724807,1.86208713666287e-05,1.0471285480509e-06,0.215789976501434,131.513399594769,NA
0.162181009735893,0.125,0.00398107170553497,0.000313985803938697,0.952730358981624,0.9430783015224,0.0331131121482591,1.38038426460289e-06,0.0124174170555972,0.114543382638389,NA
7.07945784384139,0.125,0.000245470891568503,1.30891068506363,7.06268772311378e-05,146.065534633365,1.38038426460289e-05,5.62341325190349e-05,0.0156326018801376,0.0561009227150982,NA
0.0323593656929628,0.125,81.2830516164099,0.00255217243083691,0.0535759652618804,124.321932596824,0.000269153480392692,0.00128824955169313,0.000483093581884926,0.868900414374688,NA
0.467735141287198,0.125,0.00457088189614875,0.0146862194367441,0.109388081197478,2.11128932894332,1.17489755493953e-06,0.0457088189614875,7.31191724909267,2.18257916120083,NA
1.94984459975805e-05,0.125,0.000407380277804113,0.086478871364867,0.0140919146563223,21.1128932894333,1.99526231496888e-05,0.0512861383991365,0.366463957858429,2.62403730124886,NA
5.75439937337157e-05,0.125,0.112201845430196,0.497633963191872,0.0322827114517328,0.402297888055649,0.000602559586074358,0.00239883291901949,6.22345090289085,0.931043568331434,NA
0.000831763771102671,0.125,0.000144543977074593,0.00202726262169866,0.000466627150398495,146.065534633365,7.07945784384137e-07,3.23593656929628e-06,0.14257102362021,0.00125594321575479,NA
0.0616595001861482,0.125,0.00245470891568503,0.00189195156054526,1.58113883008419,0.00366900034556742,5.12861383991365e-06,1.69824365246175e-06,1.87945212610227,16.1796828464814,NA
1.94984459975805e-05,0.125,0.0549540873857625,1.27911624035094,0.000379288787514592,0.000327,0.000107151930523761,0.00181970085860998,0.0171408071105578,0.00173368425226266,NA
0.000426579518801593,0.125,0.000776247116628692,0.00612223524210558,30.1279793037179,0.0683199834789271,0.0363078054770102,1.41253754462276e-05,14.9290188957562,0.00177406694616788,NA
0.0758577575029184,0.125,0.263026799189538,0.0116656787599624,0.00119941645950974,0.840519420965419,3.23593656929628e-06,6.02559586074358e-07,4.30557608061331e-05,165.565560741296,NA
1.81970085860998e-05,0.125,0.00144543977074593,0.0111406367266718,0.0199053585276749,0.000483668442931004,2.63026799189538e-05,0.000109647819614319,0.000411179323553694,147.560461333319,NA
0.00208929613085404,0.125,3.38844156139203,55.8354490188704,0.889139705019461,0.000921611218523477,0.0165958690743756,0.00831763771102671,0.839520426963128,4.25569019101188,NA
9.1201083935591,0.125,50.1187233627273,2.79840142321043,4.0641525808205,0.402297888055649,0.000263026799189538,0.0213796208950223,0.000430557608061331,0.690192132301443,NA
0.0933254300796992,0.125,0.0933254300796992,0.788696680600242,0.000169422078069601,11.6023978279379,0.000707945784384138,8.31763771102671e-06,0.0259436614094601,0.0615134385406191,NA
8.12830516164099,0.125,0.00346736850452532,0.000153783596351548,0.00774408309456241,0.0278322138492177,7.41310241300918e-07,4.36515832240166e-07,1.03283576375181,0.000561009227150982,NA
0.00194984459975805,0.125,0.00467735141287198,0.0719299921671447,0.0244889409684223,1.75609397413073,0.000245470891568503,0.00186208713666287,34.2004064758466,0.0810905048679465,NA
8.51138038202376,0.125,0.173780082874938,103.970471387834,2.94421827677795,0.00156512040189503,0.00010471285480509,1e-04,0.0714547769236218,11.4543382638389,NA
0.0190546071796325,0.125,53.7031796370253,0.00227462607326248,0.0756780624218104,0.49493452823864,1.12201845430196e-06,3.31131121482591e-06,0.0175400677982699,0.690192132301443,NA
0.0501187233627272,0.125,1.44543977074593,1.53783596351548,0.0199053585276749,4.41110862607471,0.000371535229097173,0.0478630092322638,0.000342004064758466,114.543382638389,NA
0.0436515832240166,0.125,20.8929613085404,35.2297866408057,0.150997586020101,0.000921611218523477,1e-05,2.63026799189538e-07,0.0859075369787915,0.0177406694616788,NA
0.00281838293126445,0.125,12.0226443461741,2.55217243083691,0.000774408309456241,0.226228727490492,0.000154881661891248,0.00295120922666638,0.0187945212610227,0.00281170662595175,NA
0.000630957344480193,0.125,25.7039578276886,0.000641076729989206,0.997631157484439,0.0236890558944522,0.000933254300796991,0.0141253754462276,9.86350496960768,0.000548239098071593,NA
0.00234422881531992,0.125,0.000117489755493953,0.000217225103593672,0.294421827677794,113.382950097978,1.20226443461741e-05,0.000181970085860998,16.7506347056611,0.0792446596230557,NA
1.90546071796325e-05,0.125,0.00288403150312661,0.0884932230480173,0.000134576740196346,0.00226228727490492,2.23872113856834e-07,1.20226443461741e-06,0.00594334947172918,244.889409684223,NA
1.20226443461741e-05,0.125,2.08929613085404,0.000352297866408057,0.000415881885551335,0.0103406479487506,0.01,0.0169824365246175,7.31191724909267,0.0601132217308707,NA
3.80189396320561e-05,0.125,0.436515832240166,0.926637801626147,0.0974922299879023,0.00291439056769735,6.60693448007596e-06,0.00120226443461741,0.0011588607871926,0.829793453718781,NA
1.41253754462276e-05,0.125,0.0524807460249773,7.70743752326853,0.000601132217308707,5.95042180765464,1.38038426460288e-07,0.0851138038202376,0.152767604176542,1.85767614548586,NA
0.0269153480392692,0.125,1.47910838816821,0.198111649057639,0.0792446596230557,9.8752421257146,0.000281838293126446,0.0478630092322638,2.25959844777884,0.00213289759400796,NA
3.38844156139203e-05,0.125,0.00851138038202376,0.14351920268711,0.052356427402545,0.163888225396118,0.000190546071796325,9.77237220955811e-07,0.0594334947172918,31.5478672240097,NA
1,0.125,0.0588843655355589,0.000702926656487936,0.0173368425226266,0.00265795578785661,0.000114815362149688,8.31763771102671e-06,1.36154270538788,0.0040641525808205,NA
0.0281838293126445,0.125,0.00038904514499428,0.926637801626147,2.39315046161319,1.2721776241313,1.41253754462276e-05,0.000138038426460289,0.000334219101800155,1.50997586020101,NA
0.112201845430196,0.125,0.000107151930523761,0.0753199482592948,0.000322827114517328,0.000441110862607471,0.0891250938133746,1.54881661891248e-06,0.000183667057263167,134.576740196346,NA
0.000114815362149688,0.125,0.870963589956081,0.238182589745406,0.208434691735168,0.000342411035212644,1.14815362149688e-06,8.51138038202376e-06,0.00567585468163578,8.89139705019461,NA
4.57088189614875e-05,0.125,0.010471285480509,0.086478871364867,0.0203690138902056,19.2551875301278,4.07380277804112e-05,5.75439937337157e-07,0.000517644099226082,362.217980037495,NA
0.112201845430196,0.125,9.54992586021437,0.948221968786479,18.1539027385051,0.000483668442931004,6.76082975391982e-05,0.0194984459975805,0.014257102362021,0.218257916120083,NA
6.91830970918936e-05,0.125,3.16227766016838,19.8111649057639,0.0199053585276749,0.00451385654525144,0.1,2.34422881531992e-06,3.04811443561537,0.0256430691995682,NA
0.00010471285480509,0.125,58.884365535559,0.00157365676474271,0.294421827677794,0.00334616808475806,2.95120922666638e-06,0.00436515832240166,0.0121347621348611,0.00739554194084104,NA
0.323593656929628,0.125,0.446683592150963,0.0736054569194486,0.0244889409684223,0.179699865751443,0.00831763771102671,2.51188643150958e-06,0.00100932555147259,0.256430691995682,NA
0.144543977074593,0.125,0.00549540873857625,1.27911624035094,0.000131513399594769,0.0278322138492177,0.00489778819368447,3.09029543251359e-06,6.82387821978743e-05,294.421827677795,NA
0.000234422881531992,0.125,3.54813389233575,92.6637801626147,2.56430691995682,0.152949391200914,0.00954992586021437,0.00691830970918936,0.00401819739464103,3.38041487695991,NA
6.91830970918936e-05,0.125,0.0954992586021436,1.53783596351548,0.0140919146563223,0.802689815429005,5.88843655355588e-05,3.71535229097173e-06,0.00440586583102323,322.827114517328,NA
2.57039578276886,0.125,0.000316227766016838,0.000243730574969756,0.00952730358981624,0.0411668609656693,1.07151930523761e-05,0.000691830970918936,4.01819739464103,0.0774408309456241,NA
0.000123026877081238,0.125,0.524807460249773,8.84932230480173,0.0909850429304992,0.821386863103633,0.00288403150312661,5.01187233627273e-05,0.000130026318919699,5.74076810748442,NA
0.00114815362149688,0.125,0.173780082874938,1.22154652619476,0.0674481441295827,183.885613337244,8.7096358995608e-05,0.000275422870333817,0.50586108097187,203.690138902057,NA
0.00776247116628692,0.125,0.0794328234724281,0.127911624035094,0.000445625469066873,0.00236890558944522,0.0102329299228075,0.0933254300796991,0.383734872105283,0.601132217308707,NA
1.94984459975805e-05,0.125,0.000147910838816821,0.299854114877436,0.000122735445784251,0.0327,0.0223872113856834,0.00524807460249772,9.86350496960768e-05,0.00456005419677955,NA
2.81838293126446,0.125,1.44543977074593,3.28783498986923,10.9388081197478,0.171612039501676,7.41310241300918e-06,5.62341325190349e-06,4.30557608061332,0.00810905048679465,NA
0.00239883291901949,0.125,0.0281838293126445,0.00130891068506362,0.014420157515633,10.8279876724807,7.58577575029184e-05,3.01995172040202e-06,0.342004064758466,488.618610477906,NA
0.0338844156139203,0.125,0.000645654229034656,36.0503937890826,0.000315478672240096,0.25974533275484,0.0676082975391982,2.29086765276777e-06,0.608178786509599,131.513399594769,NA
1.47910838816821,0.125,0.0288403150312661,1.9360207736406,0.0208434691735168,0.0206323051645023,0.0186208713666287,0.00190546071796325,6.82387821978743e-05,0.43548179497804,NA
0.0134896288259165,0.125,0.091201083935591,0.000161031193961642,0.199053585276749,0.00840519420965419,0.00114815362149688,0.000281838293126446,2.06077827696609,23.3867570643599,NA
0.0229086765276777,0.125,0.000199526231496888,0.0736054569194486,3.70655120650459,0.00342411035212644,0.000489778819368446,0.00194984459975805,0.0472097029422813,0.052356427402545,NA
0.263026799189538,0.125,2.13796208950223,23.8182589745406,0.0488618610477906,22.1079132953178,0.000114815362149688,1.99526231496888e-07,0.159967319550597,1.73368425226266,NA
1.44543977074593e-05,0.125,1.94984459975805,0.000133939913154701,0.0722719885372964,6.37599184120881,0.0165958690743756,6.91830970918936e-06,0.000171408071105578,0.000810905048679465,NA
1.62181009735893e-05,0.125,0.00407380277804113,0.0571360237018594,0.00287719968668578,319.55657125255,1.17489755493953e-05,0.00107151930523761,0.00291092668735759,39.7164117362141,NA
0.00524807460249773,0.125,14.7910838816821,61.2223524210558,0.0952730358981624,0.69911360326723,1.28824955169313e-05,0.0501187233627272,3.34219101800155,6.90192132301442,NA
0.00199526231496888,0.125,16.9824365246175,2.99854114877436,15.451477162568,0.00880131880884101,1.09647819614319e-07,0.00257039578276886,0.247760043002849,0.909850429304992,NA
0.000162181009735893,0.125,0.72443596007499,0.00404492071162035,0.0466627150398496,1.63888225396118,0.0147910838816821,0.0234422881531992,3.58122219758039,11.1936056928417,NA
0.147910838816821,0.125,2.13796208950223,27.3470202993694,9.31043568331435,0.402297888055649,0.000251188643150958,0.0301995172040202,0.000297873088021606,445.625469066873,NA
3.80189396320561e-05,0.125,0.000288403150312661,4.04492071162035,0.488618610477906,0.000766562822609615,0.000125892541179417,1.25892541179417e-06,0.000113248189515076,0.0477496293010718,NA
7.41310241300918e-05,0.125,29.5120922666638,50.9225347255141,0.0250593616813636,0.0637599184120881,1.02329299228075e-05,0.00446683592150963,2.10877996946381,0.00134576740196346,NA
6.60693448007596,0.125,6.60693448007596,12.7911624035094,0.000415881885551335,0.00441110862607471,0.000213796208950223,8.31763771102671e-05,0.000383734872105283,397.164117362141,NA
9.54992586021437e-05,0.125,0.107151930523761,65.6009325312215,0.00829793453718781,0.00542684918732082,0.000707945784384138,1.77827941003892e-07,0.0731191724909267,0.00109388081197478,NA
0.00223872113856834,0.125,0.00134896288259165,59.8287615403298,0.00644124775846567,15.6512040189503,0.000102329299228075,0.00616595001861482,0.0666854778764596,0.00415881885551335,NA
0.00269153480392692,0.125,8.91250938133746,0.000207448363429695,50,2.65795578785661,2.34422881531992e-07,0.00758577575029184,0.608178786509599,0.0117211440765996,NA
0.977237220955811,0.125,0.0549540873857625,0.0788696680600242,32.2827114517328,0.00411668609656693,2.13796208950223e-07,0.00812830516164099,0.00058080623209218,0.000511646496140377,NA
0.00208929613085404,0.125,0.000467735141287198,0.0153783596351548,0.00301279793037179,3.93140470119894,3.16227766016838e-06,0.0138038426460288,1.71408071105578,0.587448777469765,NA
0.00323593656929628,0.125,0.0112201845430196,7.53199482592948,0.561009227150982,0.568260871001046,1.62181009735893e-07,0.000354813389233576,0.000127066558552201,0.00952730358981624,NA
0.134896288259165,0.125,0.00954992586021436,0.0184888548521026,0.000435481794978041,163.888225396118,0.00436515832240166,0.000436515832240166,0.032661134623353,362.217980037495,NA
0.00537031796370253,0.125,0.229086765276777,9.4822196878648,5.74076810748442,0.00160157673933482,1.69824365246175e-06,5.75439937337157e-05,0.0859075369787915,12.5594321575479,NA
0.0870963589956081,0.125,0.000933254300796991,0.00475236745400702,20.8434691735168,152.949391200914,3.98107170553497e-07,2.45470891568503e-05,0.0118585412256314,0.40641525808205,NA
5.75439937337157,0.125,0.000147910838816821,0.114001354919489,0.00338041487695991,0.0133213350841945,0.00660693448007596,2.69153480392691e-07,0.000554665645563078,0.00181539027385051,NA
6.60693448007596e-05,0.125,15.8489319246111,103.970471387834,20.3690138902057,12.721776241313,0.000204173794466953,0.0093325430079699,0.0136154270538788,0.102086897233476,NA
1.09647819614319e-05,0.125,0.00257039578276886,53.3224398501991,0.0849121826230872,2.53832807137582,1.09647819614319e-05,1.47910838816821e-06,5.0586108097187,0.774408309456241,NA
1.54881661891248,0.125,0.000269153480392692,73.6054569194487,9.52730358981624e-05,0.0090063278599158,1.17489755493953e-06,2.51188643150958e-06,0.00103283576375181,0.005,NA
3.8904514499428e-05,0.125,0.00169824365246174,0.000719299921671446,1.65565560741296,6.08902493688758,0.00537031796370253,1.02329299228075e-05,0.0145891929372855,0.000644124775846567,NA
3.54813389233575e-05,0.125,0.001,0.0101603814520512,0.000140919146563223,0.0265795578785661,9.77237220955811e-07,1.77827941003892e-05,1.08151181367248,0.00140919146563223,NA
0.00380189396320561,0.125,1.07151930523761,2.43730574969756,23.9315046161319,0.00105815125815988,1.02329299228075e-07,1.02329299228075e-06,0.0105689359922417,0.868900414374688,NA
7.58577575029184,0.125,3.8904514499428,114.001354919489,0.0415881885551335,0.0568260871001046,0.000891250938133746,0.0134896288259165,5.67585468163578e-05,10.6898104475112,NA
