"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.316227766016838,0.125,0.851138038202377,3.36441850490864,5.61009227150982e-05,0.00146065534633365,0.00776247116628691,0.00489778819368447,0.00201386923638845,1.11936056928417,NA
0.000354813389233575,0.125,7.58577575029184,0.0626484042034091,5.35759652618804,40.2297888055649,1.44543977074593e-06,0.000162181009735893,0.163693437090062,0.00102086897233476,NA
0.776247116628691,0.125,19.0546071796325,7.36054569194487,0.000330346724003798,0.163888225396118,0.00234422881531992,0.00177827941003892,0.542039914029723,0.000574076810748441,NA
0.0426579518801593,0.125,0.223872113856834,0.044351673654197,0.00218257916120083,0.113382950097978,0.000323593656929628,2.23872113856834e-05,0.000594334947172918,111.936056928417,NA
0.0870963589956081,0.125,0.00724435960074991,0.000299854114877436,0.147560461333319,0.124321932596824,0.0724435960074991,9.33254300796992e-05,0.0941957411816092,0.849121826230872,NA
1.25892541179417e-05,0.125,0.000741310241300918,0.00217225103593672,0.0208434691735168,0.00167705672565176,0.000467735141287198,6.60693448007596e-05,0.000130026318919699,0.005,NA
1.90546071796325e-05,0.125,0.0346736850452532,0.306838614460629,0.000456005419677955,0.0167705672565176,1.02329299228075e-05,1.20226443461741e-05,7.4822336811333,44.5625469066873,NA
2.18776162394955e-05,0.125,0.676082975391982,0.000423555195174003,1.90094698160281,0.0595042180765465,0.00177827941003892,0.0851138038202376,1.96802797593665,0.338041487695991,NA
0.295120922666638,0.125,15.4881661891248,0.0286358456595972,5.74076810748441e-05,0.921611218523477,1.41253754462276e-06,1.25892541179417e-05,0.00783486049070264,7.56780624218104,NA
3.8904514499428e-05,0.125,0.000281838293126446,0.000261162016356755,0.106898104475112,0.000421257603403655,1.17489755493953e-05,2.51188643150958e-06,0.11588607871926,1.85767614548586,NA
0.204173794466953,0.125,1.73780082874938,3.06838614460629,0.0268515898185126,136.3162883948,0.000323593656929628,1.86208713666287e-07,0.118585412256314,0.00150997586020101,NA
5.01187233627273e-05,0.125,0.467735141287198,0.992910293405352,0.00181539027385051,35.8548370138822,1.09647819614319e-06,0.00676082975391982,0.0014257102362021,9.31043568331435,NA
6.76082975391982e-05,0.125,77.6247116628691,0.0475236745400702,0.0477496293010718,16.3888225396118,0.00436515832240166,1.94984459975805e-07,6.22345090289085,0.00722719885372964,NA
0.0091201083935591,0.125,0.000645654229034656,4.04492071162035,0.0849121826230872,6.37599184120881,0.000977237220955811,0.00812830516164099,2.25959844777884,0.00177406694616788,NA
0.0478630092322639,0.125,0.0338844156139203,0.0671289745462816,0.370655120650459,1.30181044770994,0.000169824365246174,3.46736850452532e-07,0.259436614094601,0.0322827114517328,NA
0.000616595001861482,0.125,0.000112201845430196,0.255217243083691,0.00268515898185126,0.358548370138822,0.00194984459975805,0.000204173794466953,10.8151181367248,0.00158113883008419,NA
0.977237220955811,0.125,0.000117489755493953,2.07448363429695,19.9053585276749,0.451385654525143,5.37031796370253e-07,0.000794328234724281,9.20515843381886e-05,39.7164117362141,NA
1.62181009735893e-05,0.125,0.0588843655355589,9.92910293405353,0.185767614548586,0.00542684918732082,0.00199526231496888,0.000323593656929628,0.000236609004180072,86.8900414374688,NA
0.000616595001861482,0.125,0.707945784384138,0.0238182589745406,0.00456005419677955,24.24084489054,0.000562341325190349,0.000436515832240166,6.22345090289085e-05,2.81170662595175,NA
0.831763771102671,0.125,0.0223872113856834,0.00336441850490864,8.49121826230873e-05,3.1955657125255,3.54813389233575e-06,2.57039578276886e-06,4.01819739464103,6.59128369278204,NA
0.245470891568503,0.125,0.0363078054770101,0.000656009325312215,0.000548239098071593,0.000542684918732083,0.00239883291901949,0.00562341325190349,0.0622345090289085,0.00810905048679465,NA
0.00223872113856834,0.125,0.00426579518801593,4.23555195174003,0.0218257916120083,0.623085654773982,2.57039578276886e-05,0.000588843655355589,0.0196802797593665,114.543382638389,NA
1.73780082874938e-05,0.125,0.000138038426460289,103.970471387834,0.00931043568331434,0.0090063278599158,3.31131121482591e-06,0.00181970085860998,0.050586108097187,44.5625469066873,NA
1.25892541179417,0.125,19.4984459975805,0.000736054569194486,0.466627150398496,0.0226228727490492,0.00112201845430196,0.038904514499428,0.000879085805744971,0.00158113883008419,NA
8.70963589956081,0.125,0.000275422870333817,0.000267245261187779,6.74481441295827e-05,0.00608902493688758,0.000467735141287198,6.76082975391982e-06,4.01819739464103e-05,14.420157515633,NA
0.000467735141287198,0.125,0.00549540873857625,0.000168620360323957,0.0561009227150982,0.0358548370138822,4.89778819368446e-05,0.0467735141287198,0.000175400677982699,0.00931043568331434,NA
4.26579518801593e-05,0.125,0.933254300796991,0.00395284707521047,0.0015451477162568,0.0183885613337244,0.000112201845430196,1.73780082874938e-05,31.9176764325891,0.281170662595175,NA
0.0091201083935591,0.125,0.0416869383470335,0.0686926092322031,0.000435481794978041,0.305174156360616,0.00346736850452532,1.23026877081238e-07,0.00666854778764596,0.00102086897233476,NA
0.00114815362149688,0.125,1.73780082874938,0.368901153333298,9.52730358981624,0.0568260871001046,0.00144543977074593,0.00131825673855641,0.259436614094601,218.257916120083,NA
6.60693448007596,0.125,0.0338844156139203,0.125,0.601132217308707,0.000965045417119908,0.0275422870333817,2.57039578276886e-05,0.000183667057263167,25.6430691995682,NA
0.380189396320561,0.125,0.0117489755493953,0.0146862194367441,0.308297500930741,2.21079132953178,0.000295120922666639,0.000114815362149688,0.00133055020962591,330.346724003798,NA
1.54881661891248,0.125,0.00346736850452532,0.00671289745462816,39.7164117362141,98.752421257146,4.67735141287198e-05,2.95120922666638e-06,0.00171408071105578,39.7164117362141,NA
3.80189396320561,0.125,15.4881661891248,0.0101603814520512,10.9388081197478,175.609397413073,0.000199526231496888,0.00467735141287198,0.542039914029723,1.06898104475112,NA
0.00123026877081238,0.125,0.0870963589956081,53.3224398501991,0.0268515898185126,0.00683199834789271,1.12201845430196e-06,2.29086765276777e-05,0.0074822336811333,0.00102086897233476,NA
0.00144543977074593,0.125,18.6208713666287,0.238182589745406,0.000548239098071593,29.8227544469382,0.00158489319246111,1.41253754462276e-07,25.9436614094601,1.40919146563223,NA
6.30957344480193,0.125,0.00724435960074991,0.0217225103593672,0.315478672240097,231.498271493613,0.00275422870333817,0.000177827941003892,0.00179486284620989,37.0655120650459,NA
3.80189396320561e-05,0.125,5.8884365535559,0.000404492071162035,0.00952730358981624,3.05174156360616,0.001,2.18776162394955e-06,0.941957411816093,4.88618610477906,NA
3.01995172040202,0.125,2.34422881531992,0.00884932230480173,1.04464806542702,183.885613337244,9.54992586021437e-05,1.94984459975805e-07,5.29701579233533e-05,0.0587448777469765,NA
2.69153480392691e-05,0.125,3.23593656929628,0.164782092319551,0.244889409684223,0.000366900034556742,0.0478630092322638,0.0229086765276777,0.000145891929372855,56.1009227150981,NA
4.26579518801593e-05,0.125,0.00251188643150958,0.106392254775297,0.111936056928417,0.00124321932596824,6.02559586074358e-06,0.0346736850452532,0.00304811443561537,17.3368425226266,NA
8.51138038202376e-05,0.125,8.51138038202376,2.99854114877436,5,0.0265795578785661,2.57039578276886e-07,0.000169824365246174,25.3531115771993,388.123558314346,NA
1.99526231496888e-05,0.125,6.76082975391982,0.521086729337919,0.00244889409684223,0.000667648307906936,0.0323593656929628,1.34896288259165e-07,0.145891929372855,0.0330346724003798,NA
0.0794328234724281,0.125,37.1535229097173,0.000157365676474271,0.00322827114517328,0.2424084489054,1.34896288259165e-06,4.89778819368446e-05,0.000542039914029723,0.353972892192069,NA
0.0933254300796992,0.125,0.00251188643150958,9.4822196878648,0.0190094698160281,0.000821386863103633,2.63026799189538e-05,0.058884365535559,0.00698282676248575,0.185767614548586,NA
0.1,0.125,87.0963589956081,86.478871364867,0.0177406694616788,0.00821386863103633,0.00257039578276886,7.07945784384137e-07,0.000149290188957561,1.19941645950974,NA
0.00147910838816821,0.125,0.134896288259165,0.475236745400702,2.03690138902056,42.1257603403655,0.00549540873857625,5.24807460249772e-06,14.257102362021,338.041487695991,NA
0.0234422881531992,0.125,7.94328234724282,0.0180679971343241,0.00466627150398495,63.7599184120881,0.0398107170553498,0.0288403150312661,4.20756920363236,0.0629462705897084,NA
0.0288403150312661,0.125,0.181970085860998,29.9854114877436,12.8519789138443,0.00108279876724807,0.000301995172040202,4.78630092322638e-05,0.00411179323553694,6.44124775846567,NA
2.23872113856834e-05,0.125,58.884365535559,0.584668926608998,48.8618610477906,55.5325674354991,2.57039578276886e-06,4.26579518801593e-06,0.000311911414163502,0.140919146563223,NA
1.38038426460288,0.125,0.00173780082874938,0.0010887044874451,14.7560461333319,197.036984646315,0.000117489755493953,3.98107170553497e-06,0.0461350789054643,0.00629462705897084,NA
3.54813389233575e-05,0.125,0.000346736850452532,0.000433421063065665,0.0137711435166908,0.0749113722455062,1.73780082874938e-07,9.77237220955811e-06,0.420756920363236,13.7711435166908,NA
0.000263026799189538,0.125,0.000186208713666287,7.88696680600241,0.000574076810748441,0.000784418364519373,0.00169824365246175,0.000346736850452532,0.311911414163502,2.13289759400796,NA
0.125892541179417,0.125,1.58489319246111,8.6478871364867,0.0122735445784252,0.00160157673933482,6.30957344480194e-05,0.0169824365246175,0.00986350496960768,0.00322827114517328,NA
0.0245470891568503,0.125,23.4422881531992,0.0486306431242851,3.70655120650459,0.00108279876724807,1.14815362149688e-06,0.000301995172040202,6.66854778764596e-05,0.00362217980037495,NA
0.0851138038202377,0.125,74.1310241300918,0.00612223524210558,0.0362217980037495,0.01363162883948,0.000660693448007596,1.0471285480509e-07,2.36609004180072,0.00301279793037179,NA
5.75439937337157,0.125,0.831763771102671,0.00014351920268711,0.0104464806542702,211.128932894333,0.01,3.80189396320561e-05,6.82387821978743e-05,0.00445625469066873,NA
0.251188643150958,0.125,19.4984459975805,0.413913901853239,0.218257916120083,0.0784418364519373,0.0123026877081238,6.30957344480193e-07,6.36841369673155,104.464806542702,NA
0.0660693448007596,0.125,0.000128824955169313,0.000161031193961642,0.05,0.00248054867034543,5.49540873857625e-06,1.73780082874938e-07,0.000517644099226082,435.481794978041,NA
3.46736850452532,0.125,18.1970085860998,0.176567193077844,6.15134385406191e-05,0.00608902493688758,0.0338844156139203,3.98107170553497e-07,0.0136154270538788,1.61796828464814,NA
0.000173780082874938,0.125,6.60693448007596,9.05544950093738,21.8257916120083,0.00216046757498484,0.0144543977074593,4.07380277804113e-06,0.00159967319550597,0.000792446596230557,NA
1.86208713666287,0.125,0.00288403150312661,0.0130891068506362,0.099763115748444,0.183885613337244,1.51356124843621e-06,0.0512861383991365,0.00242120335887996,0.00140919146563223,NA
0.00407380277804113,0.125,0.0109647819614319,1.16656787599624,0.00140919146563223,0.206323051645023,0.0181970085860998,0.0010471285480509,9.63898418538324e-05,0.00256430691995682,NA
0.000177827941003892,0.125,0.112201845430196,21.2280456557718,8.68900414374688,0.00840519420965419,0.000223872113856834,0.00776247116628691,0.801735783563337,0.00052356427402545,NA
3.31131121482591,0.125,13.4896288259165,73.6054569194487,27.4770436928812,1.52949391200914,0.0338844156139203,7.94328234724282e-06,0.000236609004180072,0.952730358981624,NA
1.54881661891248e-05,0.125,10.471285480509,0.000168620360323957,0.218257916120083,0.766562822609615,9.77237220955811e-06,1.23026877081238e-06,0.220816370758346,0.00889139705019461,NA
0.000933254300796991,0.125,0.125892541179417,3.06838614460629,0.00185767614548586,0.637599184120881,2.69153480392691e-06,3.63078054770102e-07,33.4219101800155,0.561009227150982,NA
1.47910838816821,0.125,0.000186208713666287,0.386286929064199,28.7719968668578,0.784418364519373,8.70963589956081e-07,5.88843655355588e-07,0.00163693437090062,0.00158113883008419,NA
0.186208713666287,0.125,0.309029543251359,0.0286358456595972,0.000397164117362141,1.79699865751443,0.000234422881531992,2.04173794466953e-07,3.26611346233531,0.00561009227150982,NA
0.0501187233627272,0.125,69.1830970918936,0.00212280456557718,1.31513399594769,78.4418364519373,7.76247116628693e-06,0.0309029543251359,0.0714547769236218,0.00109388081197478,NA
2.51188643150958,0.125,2.13796208950223,0.00686926092322031,7.06268772311378e-05,0.0156512040189503,2.51188643150958e-06,0.000114815362149688,25.9436614094601,14.420157515633,NA
1.14815362149688,0.125,0.380189396320561,58.4668926608998,0.00104464806542702,0.110802039057519,4.57088189614875e-05,0.0524807460249772,0.000765651729251074,5.87448777469765,NA
1.38038426460288,0.125,0.426579518801593,5.58354490188704,8.68900414374688e-05,0.749113722455062,0.000331131121482591,0.00512861383991365,0.167506347056611,17.7406694616788,NA
4.07380277804113e-05,0.125,0.000416869383470336,23.2760892082859,0.739554194084104,2.06323051645023,0.00446683592150963,5.24807460249773e-05,0.000192323018996762,0.111936056928417,NA
8.12830516164099e-05,0.125,42.6579518801593,12.7911624035094,0.0909850429304992,0.53033190183637,0.0331131121482591,0.000208929613085404,0.100932555147259,86.8900414374688,NA
1.25892541179417e-05,0.125,0.204173794466953,0.000299854114877436,3.88123558314346,0.000921611218523477,1.23026877081238e-07,5.37031796370253e-07,0.00100932555147259,281.170662595175,NA
8.70963589956081e-05,0.125,2.18776162394955,33.6441850490864,0.00370655120650459,73.2061812311848,8.51138038202376e-06,3.54813389233575e-06,0.0206077827696609,0.322827114517328,NA
0.0288403150312661,0.125,2.69153480392691,0.255217243083691,0.00974922299879023,0.053033190183637,0.0537031796370253,0.0208929613085404,0.236609004180073,69.0192132301442,NA
0.00112201845430196,0.125,0.0707945784384138,0.0184888548521026,5.87448777469765,0.31955657125255,0.00112201845430196,0.000588843655355589,0.000156326018801376,0.535759652618804,NA
0.109647819614319,0.125,1.28824955169313,0.404492071162036,39.7164117362141,0.02424084489054,0.00141253754462276,6.45654229034656e-05,0.000136154270538788,37.9288787514592,NA
0.00489778819368446,0.125,0.000204173794466953,0.0352297866408057,0.315478672240097,0.000921611218523477,7.94328234724282e-05,3.01995172040202e-07,0.000110670345999989,46.6627150398495,NA
6.30957344480193e-05,0.125,26.9153480392691,0.00970308895785865,0.00150997586020101,0.652450776994824,0.000245470891568503,0.0123026877081238,0.0113248189515076,0.659128369278204,NA
0.00158489319246111,0.125,0.000194984459975805,0.000189195156054526,45.6005419677955,11.3382950097978,0.0977237220955811,5.88843655355588e-05,0.00349970362798871,0.0931043568331434,NA
0.0457088189614875,0.125,0.0125892541179417,8.45103719239977,0.974922299879023,206.323051645023,0.00218776162394955,2.18776162394955e-05,0.00651675310781016,2.08434691735168,NA
0.00186208713666287,0.125,2.95120922666638,20.2726262169866,5.11646496140377e-05,105.815125815988,0.000208929613085404,4.78630092322638e-05,0.311911414163502,104.464806542702,NA
3.80189396320561e-05,0.125,0.000151356124843621,3.28783498986923,0.000137711435166908,192.551875301278,0.0933254300796991,0.000114815362149688,7.14547769236218e-05,0.00322827114517328,NA
0.000562341325190349,0.125,0.00616595001861482,0.150283054327177,0.0909850429304992,1.71612039501676,0.000131825673855641,1.41253754462276e-05,1.21347621348611,72.2719885372964,NA
0.112201845430196,0.125,26.9153480392691,0.14351920268711,0.000177406694616788,0.00667648307906936,8.31763771102671e-06,1.47910838816821e-06,0.00152767604176542,0.00674481441295827,NA
2.95120922666638e-05,0.125,0.000416869383470336,1.7254803307536,8.10905048679465e-05,0.821386863103633,0.00245470891568503,0.00186208713666287,0.420756920363236,0.00466627150398495,NA
0.0602559586074358,0.125,11.2201845430196,0.00133939913154701,0.000952730358981624,0.00334616808475806,0.00229086765276777,0.000199526231496888,0.801735783563337,0.00587448777469765,NA
0.00162181009735893,0.125,0.000457088189614875,0.0413913901853239,2.62403730124886,0.146065534633365,8.51138038202376e-07,1.73780082874938e-06,4.30557608061332,6.90192132301442,NA
